id,created_at,favorites,retweets,retweeted,source,text
804420340495491072,2016-12-01 20:22:09,52,7,False,b'Twitter Web Client',"b'Today, we celebrate women like Godeleive &amp; her daughter Sandrine, who show us the promise of an AIDS-free generation. @DebDugan #OneStep4RED https://t.co/zXXZ6OgW8C'"
804344861079969792,2016-12-01 15:22:13,23,5,False,b'Twitter Web Client',b'Our work w/@RED to eliminate mother-to-child transmission of HIV helps create econ opp &amp; better future for families in Africa #onestep4RED https://t.co/7cDGNJ6gz7'
796414468842352640,2016-11-09 18:09:40,0,10,False,b'Twitter Web Client',b'RT @BofAML: #GreenBond mkt continues to grow &amp; helps to finance #environment #lowcarbon projects says Suzanne Buchta @NYTEFT #NYTEFT summit\xe2\x80\xa6'
794270129303359488,2016-11-03 20:08:50,0,13,False,b'Twitter Web Client',b'RT @BofA_News: Nonprofit leaders like our #NeighborhoodBuilders help rally communities &amp; build economic progress https://t.co/v4OPCbTcQ9'
792027135632297984,2016-10-28 15:35:58,0,20,False,b'Twitter Web Client',"b'RT @BofA_News: Diverse leadership in our country &amp; communities is important, but only one step toward lasting change #NeighborhoodBuilders\xe2\x80\xa6'"
791040233982668800,2016-10-25 22:14:23,26,6,False,b'Twitter Web Client',b'Great to talk w/ @BloombergTV\xe2\x80\x99s @DavidGura &amp; @andrea_illy on how #ESG &amp; sustainability shape better companies for the long term. #tya2017 https://t.co/6SwIYeAST2'
788910943614881792,2016-10-20 01:13:20,0,18,False,b'Twitter Web Client',b'RT @BofA_News: We partner with the @UNFoundation because the private sector plays an important role in providing capital to support a #lowc\xe2\x80\xa6'
785828330868125696,2016-10-11 13:04:08,0,16,False,b'Twitter Web Client',b'RT @BofA_News: Thanks to our 200+ employees who have worked w women #entrepreneurs around the globe to develop skills &amp; business acumen htt\xe2\x80\xa6'
784473248050221057,2016-10-07 19:19:31,10,5,False,b'Twitter Web Client',b'A company\xe2\x80\x99s ability to #ChangetheWorld is accelerated thru partnerships &amp; business opportunity via @FortuneMagazine https://t.co/mvWsRGMMOw'
784364082635808768,2016-10-07 12:05:44,0,4,False,b'Twitter Web Client',"b'RT @kennerly: Great Group! @VitalVoices &amp; @BankofAmerica for #GlobalAmbassadors, a partnership to advance women leaders at #sydneyoperahous\xe2\x80\xa6'"
784081326299156484,2016-10-06 17:22:10,37,22,False,b'Twitter Web Client',b'Women leaders are now and will continue to be a driving force of entrepreneurial growth #GlobalAmbassadors https://t.co/uUaM1ohoA5'
784043108233191425,2016-10-06 14:50:18,0,16,False,b'Twitter Web Client',"b'RT @BofA_News: Explore our new #BetterMoneyHabits &amp; @USATODAY report, ""Young Americans and Money"" https://t.co/OMIC1wFW2a https://t.co/TVJ2\xe2\x80\xa6'"
783764985625182208,2016-10-05 20:25:08,0,9,False,b'Twitter Web Client',"b""RT @FirstLadyRwanda: Watch the First Lady's Remarks at the event co-hosted with @BloombergDotOrg on 'Innovative Partnerships', at https://t\xe2\x80\xa6"""
783291445809557506,2016-10-04 13:03:28,0,15,False,b'Twitter Web Client',b'RT @BofA_News: Affordable housing through #GlobalBuild can help build stronger financial futures for families and communities https://t.co/\xe2\x80\xa6'
781957829447983104,2016-09-30 20:44:09,21,5,False,b'Twitter Web Client',b'Thank you Barbara Bush &amp; Christy Turlington Burns for discussion on advancing women\xe2\x80\x99s economic empowerment by solving global health issues https://t.co/Aeq0tUr7Kl'
781948074897776640,2016-09-30 20:05:23,21,7,False,b'Twitter Web Client',b'Great discussion w/ @ghcorps &amp; @everymomcounts on how solving global health issues is critical to advancing women\xe2\x80\x99s economic empowerment https://t.co/sMhQt4HAaR'
781636964449521664,2016-09-29 23:29:09,14,3,False,b'Twitter Web Client',b'Had a great time with my friend @DavidWestin at #AWNewYork talking corporate reputation and #ESG https://t.co/PtQ8mSwDGU'
780907069960364032,2016-09-27 23:08:48,16,4,False,b'Twitter Web Client',"b'New Podcast episode of \xe2\x80\x9cHow I Got Here\xe2\x80\x9d on https://t.co/iG6adybk6Q and iTunes.This week, life + times of Larry King. Last week, Tom Brokaw https://t.co/mkxHxuc5p7'"
780099617165803520,2016-09-25 17:40:16,66,32,False,b'Twitter Web Client',b'We asked @kennerly to capture spirit of the National Museum of African American History &amp; Culture opening #lifesbetterwhenwereconnected https://t.co/HaBShwENeT'
779388509203423232,2016-09-23 18:34:35,0,36,False,b'Twitter Web Client',b'RT @LoveHasNo_: Guess who just won an #Emmy?! Many thanks to all our supporters. @RGA #CreativeArtsEmmys #LoveHasNoLabels https://t.co/uCoy\xe2\x80\xa6'
778256836722130944,2016-09-20 15:37:43,13,5,False,b'Twitter Web Client',b'.@BofA_News expanded environmental operations commitment #carbonneutrality &amp; 100% renewable electricity by 2020 https://t.co/126kjYJVuP'
776563848744607744,2016-09-15 23:30:24,11,0,False,b'Twitter Web Client',b'Great to spend time today with Boston\xe2\x80\x99s young leaders at @NewFrontierJFK #ProfilesinService \xe2\x80\x93 thanks for the invitation'
775327644300828672,2016-09-12 13:38:09,5,0,False,b'Twitter Web Client',b'Report shows that 1 out of every 6 dollars invested takes ESG factors into consideration https://t.co/yBrNrhJniX'
774224493191593984,2016-09-09 12:34:38,13,5,False,b'Twitter Web Client',"b'BofA\xe2\x80\x99s #GlobalAmbassadors empower women entrepreneurs to grow, which in turn helps local communities thrive. https://t.co/ddNFYLXpnl'"
773686553826779136,2016-09-08 00:57:03,21,5,False,b'Twitter Web Client',"b'.@RickGoingsTUP says companies who don\'t create female #leadership ""miss out on a tremendous advantage"" economically https://t.co/5mT9yJBCeY'"
771699407188267008,2016-09-02 13:20:50,23,13,False,b'Twitter Web Client',b'Millennial customers and employees are pushing business like BofA to change for the better and grow responsibly https://t.co/OFARMCS8y4'
771034793366675456,2016-08-31 17:19:54,5,0,False,b'Twitter Web Client',b'It\xe2\x80\x99s inspiring to read about @UN_Women\xe2\x80\x99s progress in Tanzania. https://t.co/NQZjIe2m1r'
770703896901783552,2016-08-30 19:25:02,5,0,False,b'Twitter Web Client',b'Transparency in #ESG reporting keeps companies accountable and serves as a proof point for #sustainable investment https://t.co/ParTalVQSb'
770340005373997056,2016-08-29 19:19:04,0,12,False,b'Twitter Web Client',b'RT @BofA_News: Congrats to\xc2\xa0@CherieBlairFndn eco #smallbiz owner Celia &amp; her BofA mentor Patricia on raising revenue by 33%. https://t.co/d1\xe2\x80\xa6'
769175806241181696,2016-08-26 14:12:57,8,3,False,b'Twitter Web Client',"b'On #WomensEqualityDay, sharing @CherieBlairFndn on how mentoring gives #smallbiz women tools for success https://t.co/Mb4c2Jdj5z'"
768508970147479552,2016-08-24 18:03:11,9,4,False,b'Twitter Web Client',"b'By creating shared value, companies like BofA can help #ChangetheWorld via @FortuneMagazine  https://t.co/fhSojLHn4b'"
767713840603795457,2016-08-22 13:23:37,5,1,False,b'Twitter Web Client',"b'Seeing progress on the Paris Agreement is encouraging to those working to affect #climatechange, like we are at BofA https://t.co/b0LXmGEaVK'"
766681079197667328,2016-08-19 16:59:48,5,1,False,b'Twitter Web Client',b'At BofA we work w/ CDFIs to extend our reach and help expand local economies https://t.co/YJB32mTA8e via @EnergyCollectiv'
766384846310518784,2016-08-18 21:22:40,24,12,False,b'Twitter Ads',b'Thanks @FortuneMagazine for recognizing how businesses with a purpose create shared success #ChangetheWorld https://t.co/ea0sw7Dn67'
763392194426220545,2016-08-10 15:10:56,33,15,False,b'Twitter Web Client',"b'.@RED\xe2\x80\x99s winning formula, partnerships built on shared values result in mutual benefit, for non-profits &amp; priv sector https://t.co/Rm1iap7vEs'"
762716077642113024,2016-08-08 18:24:18,0,12,False,b'Twitter for iPhone',b'RT @BofA_News: .@BelieveLiveLove on importance of @NatUrbanLeague &amp; partnership w/ customers &amp; communities we serve #SaveOurCities https://\xe2\x80\xa6'
760847838485946368,2016-08-03 14:40:35,6,8,False,b'Twitter Web Client',"b'#greenbonds are an important way we help finance transition to a #lowcarbon economy, good read https://t.co/9HtZVI98fW via @SSIReview'"
760490423160676352,2016-08-02 15:00:20,7,5,False,b'Twitter Web Client',b'Participating in the @UN\xe2\x80\x99s #Sustainable Development Goals encourages responsible growth globally: https://t.co/FjHSUJG0u2'
760103259662983168,2016-08-01 13:21:53,0,14,False,b'Twitter Web Client',b'RT @VitalVoices: Women entrepreneurs are the key to sustained global econ growth|https://t.co/0gqC1geaOn via @latimes @AshishJThakkar https\xe2\x80\xa6'
759055529096294401,2016-07-29 15:58:35,1668,1200,False,b'Twitter Web Client',b'Furthering #economic empowerment for women encourages local growth and makes a global impact https://t.co/LYjZYFdd2Q via @JustineGreening'
757759772145831937,2016-07-26 02:09:42,53,22,False,b'Twitter Web Client',b'.@Politico &amp; @aliciakeys on importance of addressing social justice issues to help local economies #DemsinPhilly https://t.co/vPjWkg0Ygt'
756556922401107968,2016-07-22 18:30:01,0,23,False,b'Twitter Web Client',"b'RT @BofA_News: We stand with #UNITEDALLAS in support of victims, families and the community.  \nhttps://t.co/GK0LWmeHnm https://t.co/V4OBL30\xe2\x80\xa6'"
755440648996564992,2016-07-19 16:34:20,0,8,False,b'Twitter Web Client',b'RT @BeaperezBea: Entrepreneurship and Prosperity Take Center Stage at @WEF Latin America https://t.co/CTGKPK5WCn https://t.co/cnek8niBPN'
754035610633895936,2016-07-15 19:31:13,0,36,False,b'Twitter Web Client',"b'RT @BofA_News: Young people like #BofAStudentLeaders can change the world, you just have to take one step to start. - @ghcorps https://t.co\xe2\x80\xa6'"
753948683138273281,2016-07-15 13:45:48,8,1,False,b'Twitter Web Client',b'Congratulations to @CFigueres on the work you\xe2\x80\x99ve done to support #ClimateAction. https://t.co/bywjC7mNkB'
753662457424384002,2016-07-14 18:48:26,0,15,False,b'Twitter Web Client',"b'RT @SEPAPower: @BankofAmerica sees clean #energy as major investment opportunity, commits $125B to green funding  https://t.co/uLUWhAgcvv'"
753594649378291713,2016-07-14 14:19:00,19,16,False,b'Twitter Web Client',b'We invest in low carbon projects to help the planet &amp; local economies \xe2\x80\x93 article from @MindyLubber shows its working https://t.co/SBWXE9eqkb'
753565337140858880,2016-07-14 12:22:31,0,26,False,b'Twitter Web Client',b'RT @BofA_News: This week we\xe2\x80\x99re helping Rwandan &amp; Afghan women entrepreneurs build their #smallbiz plans at @ieew_ptb\xe2\x80\x99s bootcamp https://t.c\xe2\x80\xa6'
753220021787070464,2016-07-13 13:30:22,9,5,False,b'Twitter Web Client',b'Mentoring is a tool to help build skills &amp; achieve goals. https://t.co/fZXu6ZYn8j'
752965571763765248,2016-07-12 20:39:16,4,1,False,b'Twitter Web Client',b'The @UN is looking to establish effective #governance and planning to close the gender gap: https://t.co/Is5rosX1XC'
752548926348095488,2016-07-11 17:03:40,0,10,False,b'Twitter Web Client',"b'RT @BofA_News: Diversity &amp; inclusion make us a stronger, more responsible company. Thx @Euromoney for the recognition #EuromoneyAfE https:/\xe2\x80\xa6'"
751863648407040000,2016-07-09 19:40:37,6,3,False,b'Twitter Web Client',b'Biz &amp; govt must work together in fight against Climate Change. @BofA_News is helping lead the way w/ $125b invested https://t.co/dRbrSJ84w2'
751082794961367040,2016-07-07 15:57:47,5,5,False,b'Twitter Web Client',"b'CEOs see @UN #GlobalGoals as a way to make positive change in global &amp; business issues, says new study https://t.co/adrl15lPC0 via @mashable'"
750688423959072769,2016-07-06 13:50:42,0,38,False,b'Twitter Web Client',"b""RT @wef: A. Michael Spence on how #governance improves countries' #wellbeing https://t.co/iSTVvW0Ln1 @amspence98 https://t.co/aYpm993Ozc"""
750324027835584512,2016-07-05 13:42:43,9,3,False,b'Twitter Web Client',"b'Socially responsible investments, like clean water initiatives, make both infrastructure and #environmental impacts: https://t.co/WoqoQkQkQY'"
749950671323934720,2016-07-04 12:59:08,0,62,False,b'Twitter Web Client',b'RT @BofA_News: 240 years ago today our founding fathers made great strides in history. Happy #IndependenceDay!\nhttps://t.co/sa1heyyhym'
748946218693238784,2016-07-01 18:27:47,14,5,False,b'Twitter Web Client',b'How should companies measure success? Answer: it\xe2\x80\x99s not just profits https://t.co/T6SgIr5jC9 #BigIdea'
748890116274270208,2016-07-01 14:44:52,0,14,False,b'Twitter Web Client',"b""RT @BofA_News: Conducting business &amp; doing good are intertwined for today's customers &amp; clients #AspenIdeas https://t.co/DiWuuar0hD"""
747139995220090880,2016-06-26 18:50:30,24,12,False,b'Twitter Ads',"b""Our ESG Report shows how we're achieving responsible, sustainable growth. #AspenIdeas https://t.co/M97Kc2e4mD"""
746391513404313600,2016-06-24 17:16:18,5,1,False,b'Twitter Web Client',b'Combining private resources with nonprofit expertise sparks change #onestep4RED https://t.co/DTGdXqCWXz https://t.co/FfNtLSr2Rr'
746379301881159680,2016-06-24 16:27:47,0,16,False,b'Twitter Web Client',"b""RT @PeytonCeres: Businesses have seen the light w/ #solar and it's paying off https://t.co/2tAyl9iH59 @GuardianSustBiz @CeresNews @OffGridE\xe2\x80\xa6"""
745730006806994944,2016-06-22 21:27:43,4,0,False,b'Twitter Web Client',b'Sustainable investing and #ESG are gaining ground in businesses everywhere https://t.co/FX9NMAbHRy via @wealth_mgmt'
745332597048377344,2016-06-21 19:08:33,13,4,False,b'Twitter Web Client',"b'When we are comfortable and connected at work, companies and communities are stronger. #BofAPride https://t.co/mNfpllsURG'"
744978638102200320,2016-06-20 19:42:03,10,3,False,b'Twitter Web Client',b'\xe2\x80\x9cPurpose is not an initiative; it is a way of business\xe2\x80\x9d \xe2\x80\x93 a good look at why purpose matters in companies today. https://t.co/M7XdUtl7wg'
744610632725454848,2016-06-19 19:19:43,15,5,False,b'Twitter Web Client',b'Paid leave for all parents creates more opportunity for success at home and at work https://t.co/YQXXgdNrrl'
743565092348821504,2016-06-16 22:05:07,91,51,False,b'Twitter Ads',"b'We stand with Orlando, supporting the victims, families, LGBT &amp; Hispanic community. #OrlandoStrong https://t.co/MdCwnshqjI'"
742727577916170240,2016-06-14 14:37:08,16,10,False,b'Twitter Web Client',b'We are committed to investing in &amp; deploying global solutions to create a low-carbon economy https://t.co/Ux12aJiklf https://t.co/cKRrsUeNZq'
742368618067857408,2016-06-13 14:50:45,0,109,False,b'Twitter Web Client',b'RT @BofA_News: We stand with Orlando and all Americans in mourning those killed &amp; injured. We honor all first responders &amp; others assisting\xe2\x80\xa6'
740898271070031872,2016-06-09 13:28:07,5,6,False,b'Twitter Web Client',b'Achieving shared success requires a steadfast commitment to #ESG initiatives https://t.co/w7YHGxraD2 https://t.co/4MO5EBLU44'
740278432131469314,2016-06-07 20:25:06,3,2,False,b'Twitter Web Client',b'.@RED &amp; BofA are partnering to prevent mother-to-child transmission &amp; end AIDS https://t.co/BQxokLKX9f #onestep4RED https://t.co/XzN6wbPKWR'
738026996513415168,2016-06-01 15:18:42,0,42,False,b'Twitter Web Client',b'RT @BofA_News: We support women entrepreneurs in the top 10 states &amp; beyond to create sustainable local business &amp; economic growth. https:/\xe2\x80\xa6'
735195567475675136,2016-05-24 19:47:37,0,19,False,b'Twitter Web Client',"b""RT @BofA_News: BofA's Jim Mahoney on #climatefinance; public &amp; private partnerships can make real change #PlaybookBreakfast https://t.co/aX\xe2\x80\xa6"""
733393325340786688,2016-05-19 20:26:09,12,5,False,b'Twitter Web Client',"b'Committing to greener investments benefits our clients, employees and the world at large. https://t.co/aarVWKNnf6 https://t.co/VX20V0GBNc'"
732656263918542848,2016-05-17 19:37:20,6,1,False,b'Twitter Web Client',b'Honoring David Long and @LibertyMutual w/ Tim Russert award @BHCHP #MedicineThatMatters Gala'
732640386095546368,2016-05-17 18:34:14,1,4,False,b'Twitter Web Client',"b""Congrats @MassGovernor for Dr. Jim O'Connell Award @BHCHP #MedicineThatMatters for your work to support the homeless https://t.co/gFc4mzJzdB"""
732573573508800512,2016-05-17 14:08:45,0,42,False,b'Twitter Web Client',b'RT @BofA_News: Thank you @NGLCC &amp; #NBIC for naming us a #BotB16. Proud to be recognized for our commitment to diversity &amp; inclusion https:/\xe2\x80\xa6'
731085649915170816,2016-05-13 11:36:16,14,8,False,b'Twitter Web Client',"b'@SpecialOlympics names longtime vet Mary Davis as Global CEO, strong leader dedicated to empowering people with intellectual disabilities.'"
730430090052407297,2016-05-11 16:11:18,0,28,False,b'Twitter Web Client',b'RT @TheAtlantic: Do investors care about gender equality at the companies they invest in? https://t.co/xJ7ae1AIWh https://t.co/dFlpDG2ndA'
728670945884278785,2016-05-06 19:41:06,4,4,False,b'Twitter Web Client',b'We\xe2\x80\x99re empowering more #womenentrepreneurs thru a new partnership with @ieew_ptb. https://t.co/BTQ9iO0Tz2'
728330062500495362,2016-05-05 21:06:33,17,3,False,b'Twitter Web Client',b'Celebrating @CarnegieHall\xe2\x80\x99s role in bringing the transformative power of music to widest possible audience at tonight\xe2\x80\x99s 125th Anniv #CH125'
728256297083142144,2016-05-05 16:13:26,10,1,False,b'Twitter Web Client',b'Congrats to our partner @ToryBurch who was honored by @NYWomensFdn with #CelebratingWomen Award.  https://t.co/VX04bjUDfO'
727560310026960896,2016-05-03 18:07:49,10,9,False,b'Twitter Web Client',"b""#Bloomberg's #GenderEquality Index reinforces our goal to support women &amp; sustainable growth https://t.co/W6qjSZfhqb https://t.co/bkXUCDBsJ8"""
726075397331251200,2016-04-29 15:47:19,10,4,False,b'Twitter Web Client',b'We approach sustainable growth through our focus on ESG #TransformingWorld https://t.co/8XgPedDGw7'
725669235045724164,2016-04-28 12:53:22,0,14,False,b'Twitter Web Client',b'RT @NYCEEC: Bank of America Provides NYCEEC with $10 Million Loan for #CleanEnergy Projects @BofA_News @NYCSustainable https://t.co/ZRoW5wz\xe2\x80\xa6'
725506199643295745,2016-04-28 02:05:31,0,12,False,b'Twitter Web Client',b'RT @McKinsey_MGI: Which US states have highest in gender parity scores? Check out interactive #dataviz https://t.co/wxTzGTZsBl https://t.co\xe2\x80\xa6'
724649526372388865,2016-04-25 17:21:25,22,11,False,b'Twitter Web Client',b'We support 120+ #CDFIs lending to #smallbiz because it fuels local economies. https://t.co/CxfFBQoCgT https://t.co/dA9aVGBqsM'
723487035873349632,2016-04-22 12:22:05,242,168,False,b'Twitter Ads',b'Businesses play a key role in ensuring we achieve #lowcarbon emission reduction goals in #ParisAgreement #EarthDay https://t.co/E3s8XoVWek'
720394296285798401,2016-04-13 23:32:39,28,19,False,b'Twitter Web Client',b'We partner with local #CDFIs &amp; @ToryBurchFdn to increase funding for #womenentrepreneurs. https://t.co/MN8mmRq974'
720338315677798400,2016-04-13 19:50:12,7,1,False,b'Twitter Web Client',"b""Thanks attendees @CampHarborView Art Auction benefiting Boston's youth from at-risk neighborhoods #ArtofConnecting https://t.co/ArbTl0QORj"""
720309857962733569,2016-04-13 17:57:07,11,2,False,b'Twitter Ads',"b'.@CampHarborView enriches lives of Boston youth, helping to make Boston a thriving economy #ArtofConnecting https://t.co/fRxS7dZfag'"
719936824521543680,2016-04-12 17:14:49,0,13,False,b'Twitter Web Client',b'RT @BofA_News: The @ToryBurchFdn Capital Program helps women access the resources they need to grow their #smallbiz. https://t.co/w2eKPtSPIi'
718110417545928704,2016-04-07 16:17:20,21,15,False,b'Twitter Web Client',b'Here\xe2\x80\x99s how we\xe2\x80\x99re transitioning to #cleanenergy and sustainable projects #WSJECO #COP21 https://t.co/II366rFIuE'
717774263910924289,2016-04-06 18:01:34,6,5,False,b'Twitter Web Client',b'8 companies join BofA in #CatalyticFinance Initiative to build a sustainable economy through collaboration https://t.co/XWHZZugRBJ'
717156554512793601,2016-04-05 01:07:01,0,7,False,b'Twitter Web Client',b'RT @BofA_News: Thanks @KenBurns for a powerful discussion on the impact of #JackieRobinsonPBS &amp; the state of #CivilRights. More: https://t.\xe2\x80\xa6'
715902276070539264,2016-04-01 14:02:58,0,9,False,b'Twitter Web Client',b'RT @MelanneVerveer: Parental leave is critical to #FastForward women in the workplace https://t.co/VYqWxff0Og'
714971434343215105,2016-03-30 00:24:08,0,308,False,b'Twitter Web Client',"b'RT @BofA_News: We are joining @HRC, @EqualityNC and more than 80 other companies calling for the repeal of #HB2.'"
713008959402020864,2016-03-24 14:25:57,4,3,False,b'Twitter Web Client',"b'In 2015, 81% of S&amp;P 500 companies published corp sustainability reports; a 61% increase since 2011 via @gainstitute: https://t.co/ZQeAkwn5xf'"
712616968499503104,2016-03-23 12:28:19,20,15,False,b'Twitter Web Client',"b'Since our beginning, we have been dedicated to including and empowering women in our workforce. #WHM https://t.co/wprgYio3dd'"
712347129780379648,2016-03-22 18:36:05,0,23,False,b'Twitter Web Client',b'RT @BofA_News: Our work w/ @Water.org helps bring potable water to those who need it most #WaterDay https://t.co/pBwZOTLzVN https://t.co/tM\xe2\x80\xa6'
710477874793283584,2016-03-17 14:48:20,0,34,False,b'Twitter Web Client',b'RT @wef: 5 charts that show how businesses really see #gender parity https://t.co/eHbwDKXe9C https://t.co/iGYyrbR7ky'
707684370958528512,2016-03-09 21:47:56,20,13,False,b'Twitter Web Client',"b'Engaging employees in a corp sustainability mission is essential for success, a @CeresNews study finds https://t.co/UyHZWXV82q'"
707327784637468673,2016-03-08 22:11:00,0,26,False,b'Twitter Web Client',"b'RT @CathyBessant: #Womenintech enjoy their careers, yet gender parity persists. We must change the status quo. #IWD2016 https://t.co/RJA473\xe2\x80\xa6'"
707324198679498752,2016-03-08 21:56:45,0,53,False,b'Twitter Web Client',"b'RT @BofA_News: Women leaders grow when they have access to education, mentoring &amp; skills training. #IWD2016\nhttps://t.co/UaQ9E9ZOXu'"
707263701586284544,2016-03-08 17:56:21,2112,1399,False,b'Twitter Web Client',"b'On #InternationalWomensDay, an example of the dramatic impact women can make on economies. https://t.co/BD7xmvpDik'"
707241679439302656,2016-03-08 16:28:50,0,21,False,b'Twitter Web Client',"b'RT @aplep: With @VitalVoices &amp; @CherieBlairFndn, we\xe2\x80\x99re working to strengthen #womeninbiz thru mentoring #InternationalWomensDay https://t.c\xe2\x80\xa6'"
707237230943711232,2016-03-08 16:11:10,0,37,False,b'Twitter Web Client',b'RT @BofA_News: \xe2\x80\x9cWithout women in the world there is no progress.\xe2\x80\x9d - @camanpour #InternationalWomensDay\nhttps://t.co/wDJw4TX59T'
707220234956984320,2016-03-08 15:03:38,34,27,False,b'Twitter Web Client',b'Diverse leadership prevents groupthink and leads to better decision\nmaking. #InternationalWomensDay https://t.co/5XAZcUpBMU'
706905180529242113,2016-03-07 18:11:43,27,25,False,b'Twitter Ads',b'We\xe2\x80\x99re working to help women overcome systematic challenges and create a lasting impact #InternationalWomensDay https://t.co/hdYQfsECP6'
705418639864823808,2016-03-03 15:44:44,0,4,False,b'Twitter Web Client',b'RT @DasraIndia: KaKu Nakhate @BofAML launches report: Empowering India\xe2\x80\x99s Adolescent Girls thru improved sanitation &amp;hygiene https://t.co/MC\xe2\x80\xa6'
704758017388998656,2016-03-01 19:59:39,0,24,False,b'Twitter Web Client',b'RT @womensmediacntr: \xe2\x80\x9cModern technology is both amplifying and accelerating the discourse on women\xe2\x80\x99s empowerment and gender equality\xe2\x80\x9d https\xe2\x80\xa6'
704493991958417408,2016-03-01 02:30:31,27,17,False,b'Twitter Web Client',"b'\xe2\x80\x9cArt washes away, from the soul, the dust of everyday life\xe2\x80\x9d - Pablo Picasso @americanrep #ARTBoundless'"
704322150791057408,2016-02-29 15:07:41,23,11,False,b'Twitter Web Client',b'Business of Life @Vice gives people the resources they need to make the right financial decisions https://t.co/BWsXhoBVcS'
702901479082893312,2016-02-25 17:02:26,9,5,False,b'Twitter Web Client',b'Partnerships are an exchange of learning so we can be more effective in deploying our resources - @Aplep #WomenLead #GlobalAmbassadors'
702901261188763648,2016-02-25 17:01:34,0,20,False,b'Twitter Web Client',"b""RT @MelanneVerveer: With @PresidentKosovo, @AnneFinucane of @BankofAmerica &amp; @BaronessGoudie to promote women's progress #WomenLead https:/\xe2\x80\xa6"""
702897521819983873,2016-02-25 16:46:43,18,11,False,b'Twitter Web Client',"b'""You can use your power for purpose, invest in women &amp; make the case through data."" - @KimAzzarelli #WomenLead'"
702891569083355136,2016-02-25 16:23:03,9,5,False,b'Twitter Web Client',"b'""When we have women\'s rights, we have human rights."" - @PresidentKosovo #WomenLead'"
702890621111918593,2016-02-25 16:19:17,29,21,False,b'Twitter Web Client',"b'No matter the background or culture, girls need equal access to education says @BaronessGoudie at #WomenLead https://t.co/QtF2ty4xgC'"
702886672325701634,2016-02-25 16:03:36,6,5,False,b'Twitter Web Client',"b'\xe2\x80\x9cWomen bring dignity and resistance to regions in conflict."" - @camanpour #WomenLead'"
702868449907707904,2016-02-25 14:51:11,12,7,False,b'Twitter Web Client',"b'Watch my conversation with @camanpour on how #WomenLead, 10am-12pm EST today #GlobalAmbassadors https://t.co/1GblNHtIoC'"
702489386257002496,2016-02-24 13:44:55,22,16,False,b'Twitter Web Client',b'When #WomenLead they also bring stability &amp; prosperity to their regions #GlobalAmbassadors https://t.co/8S9sQzjLO9'
702277227249971201,2016-02-23 23:41:53,3,1,False,b'Twitter Web Client',"b'@HeidiatIWPR Tune in Thurs, 10am-12pm ET: Live coverage of how #WomenLead #GlobalAmbassadors https://t.co/1GblNHtIoC'"
702274863449255936,2016-02-23 23:32:29,2,0,False,b'Twitter Web Client',"b'@KlinerSadie Tune in Thurs, 10am-12pm ET: Live coverage of how #WomenLead #GlobalAmbassadors https://t.co/1GblNHtIoC'"
702271458219655168,2016-02-23 23:18:57,15,4,False,b'Twitter Web Client',"b'Beautiful photo exhibit by Berenice Abbott @CFR \xe2\x80\x9cThe Modern Eye: Women Photographers, Works from BofA Collection\xe2\x80\x9d https://t.co/jyOtWbapaZ'"
702183697936551937,2016-02-23 17:30:14,7,3,False,b'Twitter Web Client',"b'Our #GlobalAmbassadors alumni network spans 40+ countries, unlocking opportunities &amp; connections for #womeninbiz. https://t.co/10q4c7gKsS'"
702144897088770048,2016-02-23 14:56:03,21,14,False,b'Twitter Web Client',b'Women play crucial role to advance global econ &amp; could add $28T to the global annual GDP by 2025. #GlobalAmbassadors https://t.co/S5xBcXjMe1'
701792620310179841,2016-02-22 15:36:14,25,15,False,b'Twitter Web Client',"b'Some great women in London this week at #GlobalAmbassadors - leaders sharing experiences, skills &amp; opening doors https://t.co/f4BX2w6XWr'"
701749997121843202,2016-02-22 12:46:51,0,31,False,b'Twitter Web Client',"b'RT @BofA_News: Thurs 2/25, 10am-12pm EST: Live coverage of how #WomenLead #GlobalAmbassadors https://t.co/OVNkrMSXAJ https://t.co/rc7IVy9d8K'"
700323587396227072,2016-02-18 14:18:49,0,17,False,b'Twitter Web Client',b'RT @BofA_News: Pairing accomplished mentors with rising #womenentrepreneurs helps break down barriers. #GlobalAmbassadors https://t.co/M818\xe2\x80\xa6'
699958563490234368,2016-02-17 14:08:20,0,53,False,b'Twitter Web Client',b'RT @wef: This is how workplace #gender parity looks around the world https://t.co/qlWtig83oV #gendergap https://t.co/k4OErDhKBR'
699695232489656320,2016-02-16 20:41:57,18,9,False,b'Twitter Web Client',"b'Increasing the number of #women in leadership roles increases profitability, @PIIE_com study finds https://t.co/TKE33b6Cmj via @HarvardBiz'"
698494881572872192,2016-02-13 13:12:11,18,22,False,b'Twitter Web Client',b'#Womeninbiz are a driving force in the world\xe2\x80\x99s economy. #GlobalAmbassadors https://t.co/UuvkeOMsKw'
698491893324189696,2016-02-13 13:00:19,0,74,False,b'Twitter Web Client',b'RT @wef: 3 ways businesses can help achieve the #SDGs https://t.co/yHgF6YRj29 https://t.co/zDPLsQsZQv'
697498949419053060,2016-02-10 19:14:43,4,2,False,b'Twitter Web Client',"b'Corporate #sustainability will soon be measured and reported far more rigorously, says @SierraLeader https://t.co/p30mtGSuWa'"
697434923347501056,2016-02-10 15:00:18,0,11,False,b'Twitter Web Client',b'RT @VitalVoices: Access to technology &amp; women role models help girls overcome #equality in developing countries @diplocourier https://t.co/\xe2\x80\xa6'
